standard_id,user_id,codesample_id,date,start_time,stop_time,tss,ph,do,orp,conductivity,tds,temperatur,salinity,turbidity,tl_wall,tl_tsf,water_condition,water_color,odor,rain,rain_during_sampling,oil_layer,source_pollution,sampler,cyanide,level,lvl_lgr,debit_s,debit_d,remarks
7,1,23,2021-11-01,9:06,9:08,19,8.16,7.34,143,282,183,28.2,0.1,19.2,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",FP/JK,-,-,-,-,-,-
7,1,23,2021-11-02,8:07,8:09,81,7.55,7.35,98,305,198,27.5,0.1,80.4,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",NB,-,-,-,-,-,-
7,1,23,2021-11-03,8:54,8:56,30,7.95,7.2,99,299,194,27.7,0.1,26.7,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",NB/FP,-,-,-,-,-,-
7,1,23,2021-11-04,13:56,13:58,33,7.92,7.33,119,293,190,29.8,0.1,35.1,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",FR/HM/PP,-,-,-,-,-,-
7,1,23,2021-11-05,8:50,8:52,940,7.85,7.46,108,342,222,26.3,0.2,953,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2021-11-06,10:00,10:02,389,7.1,7.34,133,383,249,27.9,0.2,430,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FK/BK,-,-,-,-,-,-
7,1,23,2021-11-07,14:30,14:32,390,7.05,7.54,129,335,218,33.2,0.1,326,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",NB/BK,-,-,-,-,-,-
7,1,23,2021-11-08,10:13,10:15,2700,7.21,7.1,114,383,249,29.6,0.2,256,-,-,Surut,KERUH,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",FR/FK,-,-,-,-,-,-
7,1,23,2021-11-09,8:57,8:59,119,7.25,7.49,120,312,203,27.4,0.1,149,-,-,Surut,KERUH,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",FP/JK,-,-,-,-,-,-
7,1,23,2021-11-10,9:45,9:47,56,7.39,7.31,115,286,186,28.2,0.1,54.3,-,-,Surut,KERUH,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",FK/JK,-,-,-,-,-,-
7,1,23,2021-11-11,10:08,10:10,395,7.41,7.35,166,319,207,30.4,0.1,388,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FP/BK,-,-,-,-,-,-
7,1,23,2021-11-12,8:56,8:58,266,7.62,7.37,121,287,184,26.3,0.1,220,-,-,Surut,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",FP/JK,-,-,-,-,-,-
7,1,23,2021-11-13,9:41,9:43,25440,7.25,7.44,150,281,182,24.5,0.1,>1000,-,-,Pasang,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",NB/BK,-,-,-,-,-,-
7,1,23,2021-11-14,9:56,9:58,610,8.59,7.13,128,257,167,27.5,0.1,752,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",BK/JK,-,-,-,-,-,-
7,1,23,2021-11-15,13:10,13:12,370,8.4,7.44,100,275,179,31.2,0.1,365,-,-,Surut,KERUH,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",BK/FK/JK,-,-,-,-,-,-
7,1,23,2021-11-16,9:46,9:48,260,7.68,7.25,190,274,178,28.2,0.1,332,-,-,Surut,KERUH,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",BK/JK,-,-,-,-,-,-
7,1,23,2021-11-17,10:03,10:05,289,8.05,7.3,124,310,202,30.3,0.1,324,-,-,Surut,KERUH,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",JK/FK,-,-,-,-,-,-
7,1,23,2021-11-18,8:54,8:56,5460,7.93,6.79,127,368,239,26,0.2,248,-,-,Pasang,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2021-11-19,7:36,7:38,1540,8.18,6.05,119,298,194,25,0.1,>1000,-,-,Pasang,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2021-11-20,7:29,7:31,225,7.95,7.13,130,305,198,26.4,0.1,228,-,-,Surut,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",NB/HM,-,-,-,-,-,-
7,1,23,2021-11-21,9:30,9:32,811,7.44,7.27,146,207,173,28.3,0.1,>1000,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FP/JK/FK,-,-,-,-,-,-
7,1,23,2021-11-22,7:15,7:17,390,7.84,6.78,141,262,161,26.2,0.1,865,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2021-11-23,7:24,7:26,184,7.69,7.14,111,260,169,26.1,0.1,223,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2021-11-24,7:15,7:17,460,7.08,7.04,141,262,159,26.4,0.1,546,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FR/FP/BK,-,-,-,-,-,-
7,1,23,2021-11-25,7:23,7:25,770,7.53,7.4,132,282,184,25,0.1,>1000,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2021-11-26,7:46,7:48,173,7.91,6.87,123,275,179,24.5,0.1,167,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2021-11-27,7:39,7:41,99,7.53,7.11,119,278,181,26.3,0.1,147,-,-,Surut,KERUH,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",NB/BK,-,-,-,-,-,-
7,1,23,2021-11-28,7:40,7:42,498,8.06,7.12,111,286,186,26.1,0.1,544,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",NB,-,-,-,-,-,-
7,1,23,2021-11-29,10:10,10:12,490,7.46,7.37,145,706,199,28.5,0.1,814,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FK/JK,-,-,-,-,-,-
7,1,23,2021-11-30,10:20,10:22,2480,7.45,7.21,135,312,203,27.3,0.1,>1000,-,-,Surut,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",FK/JK,-,-,-,-,-,-
7,1,23,2021-12-01,7:40,7:42,251,7.52,7.08,139,301,196,25.8,0.1,280,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2021-12-02,7:32,7:34,275,7.81,7.12,111,301,196,24.7,0.1,270,-,-,Surut,KERUH,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2021-12-03,7:29,7:31,138,7.13,6.53,147,259,131,25.9,0.1,147,-,-,Surut,KERUH,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2021-12-04,7:46,7:48,166,7.37,7.18,168,251,163,26.8,0.1,290,-,-,Surut,KERUH,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",NB/JK,-,-,-,-,-,-
7,1,23,2021-12-05,9:29,9:31,420,7.66,7.32,112,315,205,28.2,0.1,427,-,-,Surut,KERUH,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",BK/JK,-,-,-,-,-,-
7,1,23,2021-12-06,12:47,12:49,1340,7.38,7.24,158,273,177,31.3,0.1,>1000,-,-,Surut,KERUH,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",NB/FP,-,-,-,-,-,-
7,1,23,2021-12-07,7:42,7:44,190,7.67,6.89,129,269,174,25.9,0.1,206,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FP/BK,-,-,-,-,-,-
7,1,23,2021-12-08,10:20,10:22,200,7.81,7.21,91,246,160,28.5,0.1,260,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FK/JK,-,-,-,-,-,-
7,1,23,2021-12-09,7:33,7:35,95,7.55,7.12,106,293,187,26.8,0.1,97.8,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FP,-,-,-,-,-,-
7,1,23,2021-12-10,7:36,7:38,430,7.55,6.98,137,307,199,25.9,0.1,422,-,-,Surut,KERUH,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2021-12-11,9:34,9:36,270,7.9,7.24,116,283,184,27.6,0.1,529,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",NB/BK,-,-,-,-,-,-
7,1,23,2021-12-12,12:23,12:25,190,8.3,7.18,104,270,176,28.7,0.1,239,-,-,Surut,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",NB,-,-,-,-,-,-
7,1,23,2021-12-13,7:47,7:49,64,8.28,7.06,102,253,164,25.3,0.1,95.6,-,-,Surut,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2021-12-14,11:23,11:25,682,7.9,6.67,115,261,169,28.1,0.1,676,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FR/FP/HM,-,-,-,-,-,-
7,1,23,2021-12-15,10:11,10:13,47,7.72,7.2,163,280,183,26.6,0.1,78.1,-,-,Surut,KERUH,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",FR/JK,-,-,-,-,-,-
7,1,23,2021-12-16,11:32,11:34,543,7.66,7.45,116,251,163,28.8,0.1,>1000,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",BK/JK/FK,-,-,-,-,-,-
7,1,23,2021-12-17,10:29,10:31,260,8.36,7.16,112,282,183,27,0.1,417,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FK/JK,-,-,-,-,-,-
7,1,23,2021-12-18,7:40,7:42,1040,7.91,7.32,175,299,194,25.8,0.1,>1000,-,-,Surut,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",FR/FP,-,-,-,-,-,-
7,1,23,2021-12-19,8:06,8:08,112,7.9,7.2,133,261,171,26.9,0.1,119,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2021-12-20,7:29,7:31,940,8.06,7.2,125,274,178,25.1,0.1,>1000,-,-,Surut,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",NB/HM,-,-,-,-,-,-
7,1,23,2021-12-21,7:13,7:15,260,7.75,7.84,125,306,199,25.3,0.1,467,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",NB/HM/FP,-,-,-,-,-,-
7,1,23,2021-12-22,10:35,10:37,140,8.09,7.14,123,288,157,28.9,0.1,332,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FK/JK,-,-,-,-,-,-
7,1,23,2021-12-23,9:32,9:34,352,7.37,7.36,141,285,185,27.6,0.1,367,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",BK/JK,-,-,-,-,-,-
7,1,23,2021-12-24,9:08,9:10,80,7.75,7.32,114,292,190,27.2,0.1,98.7,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",NB/JK,-,-,-,-,-,-
7,1,23,2021-12-25,8:22,8:24,56,7.96,7.47,118,286,186,27.3,0.1,52.3,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2021-12-26,7:39,7:41,31,7.7,7.5,144,250,157,25.7,0.1,28,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2021-12-27,8:42,8:44,118,8.05,7.3,130,286,186,27.5,0.1,207,-,-,Surut,KERUH,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",NB/HM,-,-,-,-,-,-
7,1,23,2021-12-28,8:35,8:37,268,8.04,7.31,129,296,192,26.1,0.1,407,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",NB/HM,-,-,-,-,-,-
7,1,23,2021-12-29,7:28,7:30,1012,7.8,7.16,140,278,180,26.2,0.1,145,-,-,Surut,KERUH,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",NB/HM,-,-,-,-,-,-
7,1,23,2021-12-30,9:53,9:55,108,8.19,7.04,116,317,206,27.9,0.1,193,-,-,Surut,KERUH,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",BK/JK/FK,-,-,-,-,-,-
7,1,23,2021-12-31,9:30,9:32,100,7.88,7.23,128,293,190,27.7,0.1,175,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",NB/BK,-,-,-,-,-,-
7,1,23,2022-01-01,8:33,8:35,209,7.95,7.57,129,311,202,26.8,0.1,203,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2022-01-02,7:45,7:47,300,8.3,7.04,108,307,200,25.8,0.1,248,-,-,Surut,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2022-01-03,9:05,9:07,510,8.01,7.08,127,306,119,25.9,0.1,886,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",NB/FP/HM,-,-,-,-,-,-
7,1,23,2022-01-04,9:14,9:16,98,7.97,7.6,123,309,201,26.4,0.1,132,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",HM/JK,-,-,-,-,-,-
7,1,23,2022-01-05,7:35,7:37,1310,7.76,7.4,149,277,180,25.8,0.1,>1000,-,-,Pasang,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",NB/HM,-,-,-,-,-,-
7,1,23,2022-01-06,7:31,7:33,470,7.8,7.43,143,272,177,26,0.1,864,-,-,Pasang,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",NB/JK/FK,-,-,-,-,-,-
7,1,23,2022-01-07,9:30,9:32,2160,7.93,7.4,151,302,196,27.1,0.1,>1000,-,-,Pasang,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",HM/JK,-,-,-,-,-,-
7,1,23,2022-01-08,9:44,9:46,1050,7.44,8.27,148,284,185,27.6,0.1,>1000,-,-,Pasang,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2022-01-09,8:40,8:48,2940,7.69,7.9,147,264,159,25.9,0.1,>1000,-,-,Pasang,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2022-01-10,9:05,9:07,8060,8.03,8.27,144,279,181,26.1,0.1,>1000,-,-,Pasang,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",NB/FP,-,-,-,-,-,-
7,1,23,2022-01-11,9:40,9:42,3440,7.83,7.43,150,320,208,27.5,0.1,832,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",NB/FK,-,-,-,-,-,-
7,1,23,2022-01-12,8:11,8:13,760,8.48,7.15,126,328,210,26,0.2,>1000,-,-,Pasang,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2022-01-13,7:13,7:15,715,7.83,7.21,139,261,169,25.4,0.1,814,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",NB,-,-,-,-,-,-
7,1,23,2022-01-14,8:46,8:48,320,7.53,7.42,143,351,228,26.8,0.2,307,-,-,Pasang,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FK/JK,-,-,-,-,-,-
7,1,23,2022-01-15,8:33,8:35,2040,7.92,7.69,134,282,174,26.9,0.1,>1000,-,-,Pasang,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2022-01-16,9:05,9:07,710,8.25,7.37,135,299,194,26.8,0.1,723,-,-,Pasang,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",HM/PP,-,-,-,-,-,-
7,1,23,2022-01-17,12:22,12:24,270,8.54,7.88,153,320,208,28,0.1,355,-,-,Pasang,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",HM/BK,-,-,-,-,-,WT 01
7,1,23,2022-01-18,11:29,11:31,328,7.88,7.76,216,331,219,27.9,0.2,334,-,-,Pasang,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2022-01-19,8:24,8:26,1190,8.13,7.87,163,332,219,25.8,0.2,>1000,-,-,Pasang,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",FP/FR,-,-,-,-,-,-
7,1,23,2022-01-20,7:18,7:20,1870,7.75,7.54,158,329,213,24.8,0.1,>1000,-,-,Pasang,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",NB/JK,-,-,-,-,-,-
7,1,23,2022-01-21,11:39,11:41,242,7.89,7.52,151,361,234,29,0.2,299,-,-,Pasang,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",BK/JK,-,-,-,-,-,-
7,1,23,2022-01-22,8:00,8:02,121,8.12,7.87,136,341,220,25.8,0.2,109,-,-,Surut,KERUH,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",FR/FP,-,-,-,-,-,-
7,1,23,2022-01-23,10:49,10:51,120,7.8,7.2,154,443,283,28.5,0.2,123,-,-,Surut,KERUH,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2022-01-24,10:23,10:25,79,7.98,7.59,192,337,230,27.2,0.2,62.4,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2022-01-25,14:00,14:02,9800,8.27,7.5,193,245,159,26.9,0.1,>1000,-,-,Pasang,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",BK/HM,-,-,-,-,-,-
7,1,23,2022-01-26,10:40,10:42,480,7.58,7.25,117,298,193,28.7,0.1,738,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",NB/HM,-,-,-,-,-,-
7,1,23,2022-01-27,10:30,10:32,1970,7.85,7.11,124,317,216,28.1,0.1,>1000,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FK/JK,-,-,-,-,-,-
7,1,23,2022-01-28,11:55,11:57,510,8.35,7.7,150,365,237,26.8,0.1,978,-,-,Pasang,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",BK/JK,-,-,-,-,-,-
7,1,23,2022-01-29,7:16,7:18,1060,8.41,7.84,170,298,197,26.8,0.1,>1000,-,-,Pasang,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FR/FP,-,-,-,-,-,-
7,1,23,2022-01-30,14:12,14:14,310,7.68,6.48,139,289,182,29.3,0.1,463,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FR/FP,-,-,-,-,-,-
7,1,23,2022-01-31,10:25,10:27,135,8.05,7.69,130,310,201,28.1,0.1,189,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",BK/FR,-,-,-,-,-,-
7,1,23,2022-02-01,12:00,12:02,258,7.8,7.23,130,340,221,29.3,0.1,407,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FR/BK/JK,-,-,-,-,-,-
7,1,23,2022-02-02,11:45,11:47,221,7.59,7.42,136,256,166,27.5,0.1,263,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FR/JK,-,-,-,-,-,-
7,1,23,2022-02-03,11:09,11:21,712,8.2,7.18,135,297,193,27.3,0.1,769,-,-,Pasang,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",BK/JK,-,-,-,-,-,-
7,1,23,2022-02-04,13:56,13:58,1620,8.2,7.25,180,328,213,27.8,0.1,>1000,-,-,Pasang,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",BK/JK,-,-,-,-,-,-
7,1,23,2022-02-05,9:05,9:07,42,7.84,7.33,141,296,189,27.2,0.1,47.5,-,-,Surut,Agak Keruh,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2022-02-06,8:59,9:01,40,7.93,7.74,132,316,204,27.4,0.2,36.7,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",FP/JK,-,-,-,-,-,-
7,1,23,2022-02-07,10:22,10:24,71,7.98,7.38,130,357,229,28.7,0.1,60.3,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FR/HM,-,-,-,-,-,-
7,1,23,2022-02-08,9:42,9:44,199,7.14,7.4,140,334,217,27.9,0.1,155,-,-,Surut,KERUH,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",NB,-,-,-,-,-,-
7,1,23,2022-02-09,10:29,10:31,40,7.38,7.22,132,332,215,27.9,0.1,53.2,-,-,Surut,KERUH,Normal,Tidak,Ada,Tidak,"WQ14A,WQ14B",HM/JK,-,-,-,-,-,-
7,1,23,2022-02-10,9:15,9:17,104,7.77,7.18,123,335,218,26.6,0.2,150,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",HM/PP,-,-,-,-,-,-
7,1,23,2022-02-11,12:45,12:47,80,8.24,7.9,139,342,229,30,0.2,78.2,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",FP,-,-,-,-,-,-
7,1,23,2022-02-12,14:36,14:38,478,7.1,7.4,168,314,204,30.8,0.1,858,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",NB/BK,-,-,-,-,-,-
7,1,23,2022-02-13,11:31,11:33,1000,7.7,7.43,136,350,228,29.4,0.2,745,-,-,Surut,KERUH,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",NB/BK,-,-,-,-,-,-
7,1,23,2022-02-14,8:30,8:32,920,7.13,7.11,210,360,236,26.9,0.2,897,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FP,-,-,-,-,-,-
7,1,23,2022-02-15,14:38,14:40,840,8.12,8.23,243,364,240,29.2,0.2,947,-,-,Surut,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2022-02-16,11:50,11:52,140,7.73,7.68,355,160,229,26.8,0.2,162,-,-,Pasang,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",BK/JK,-,-,-,-,-,-
7,1,23,2022-02-17,13:57,13:59,2090,8.16,7.86,228,336,216,28.2,0.2,>1000,-,-,Surut,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2022-02-18,8:14,8:16,58,7.78,7.36,168,370,236,26.4,0.2,56.3,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2022-02-19,10:13,10:15,32,7.63,7.33,219,341,221,28,0.2,29.5,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",NB/BK,-,-,-,-,-,-
7,1,23,2022-02-20,11:15,11:17,34,7.54,7.14,209,361,234,28.1,0.2,32.4,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",NB/BK,-,-,-,-,-,-
7,1,23,2022-02-21,9:20,9:22,230,7.83,7.92,235,342,138,27.2,0.2,220,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2022-02-22,10:06,10:08,164,8.23,7.79,199,330,216,26.2,0.2,176,-,-,Pasang,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2022-02-23,10:15,10:17,33,7.11,7.05,198,385,250,28.3,0.2,50.1,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FR/FK,-,-,-,-,-,-
7,1,23,2022-02-24,10:07,10:09,37,7.6,7.14,219,376,244,27.5,0.2,35.2,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FP/HM,-,-,-,-,-,-
7,1,23,2022-02-25,9:23,9:25,2100,7.92,8.16,216,367,152,26.9,0.2,>1000,-,-,Pasang,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FR/FP/HM,-,-,-,-,-,-
7,1,23,2022-02-26,15:02,15:04,2120,7.25,7.08,205,419,272,28.9,0.2,>1000,-,-,Pasang,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",NB/JK/BK,-,-,-,-,-,-
7,1,23,2022-02-27,14:40,14:42,181,6.34,7.18,204,335,217,29.8,0.1,175,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",NB/BK/JK,-,-,-,-,-,-
7,1,23,2022-02-28,9:17,9:19,60,7.8,7.58,130,311,206,27,0.1,62.4,-,-,Surut,KERUH,Normal,Tidak,Tidak,Tidak,"WQ14A,WQ14B",FP/JK,-,-,-,-,-,-
7,1,23,2022-03-01,9:14,9:16,76,7.67,7.66,214,309,128,26.8,0.1,82.8,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FP/JK,-,-,-,-,-,-
7,1,23,2022-03-02,9:03,9:05,130,7.79,7.68,224,311,201,26.1,0.1,148,-,-,Surut,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",FP/JK,-,-,-,-,-,-
7,1,23,2022-03-03,8:01,8:03,465,8.2,7.87,223,297,192,26.3,0.1,506,-,-,Surut,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",FP,-,-,-,-,-,-
7,1,23,2022-03-04,8:17,8:19,1800,8.14,7.93,226,295,190,25.7,0.1,169,-,-,Surut,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",FR/FP,-,-,-,-,-,-
7,1,23,2022-03-05,13:47,13:49,470,8.21,7.21,210,298,187,27,0.1,696,-,-,Pasang,KERUH,Normal,ada,Ada,Tidak,"WQ14A,WQ14B",FK/JK,-,-,-,-,-,-
7,1,23,2022-03-06,15:22,15:24,320,7.4,7.21,210,306,198,28.9,0.1,232,-,-,Pasang,KERUH,Normal,ada,Tidak,Tidak,"WQ14A,WQ14B",BK,-,-,-,-,-,-
